deviceId,hour,lat,lon,sensorId,value
12183559214,17,24.087907,120.727565,pm2_5,16.95
12183559214,18,24.087907,120.727565,pm2_5,18.54
12183559214,19,24.087907,120.727565,pm2_5,16.06
12183686919,10,24.226244,120.652992,pm2_5,17.41
12183686919,11,24.226244,120.652992,pm2_5,18.48
12183686919,12,24.226244,120.652992,pm2_5,27.28
12183686919,13,24.226244,120.652992,pm2_5,22.79
12183686919,14,24.226244,120.652992,pm2_5,50.59
12183686919,15,24.226244,120.652992,pm2_5,22.04
12183686919,16,24.226244,120.652992,pm2_5,16.81
12183686919,17,24.226244,120.652992,pm2_5,12.49
12183686919,18,24.226244,120.652992,pm2_5,11.02
12183686919,19,24.226244,120.652992,pm2_5,12.2
12183733282,10,24.21935,120.66856,pm2_5,17.11
12183733282,11,24.21935,120.66856,pm2_5,17.52
12183733282,12,24.21935,120.66856,pm2_5,16.98
12183733282,13,24.21935,120.66856,pm2_5,18.93
12183733282,14,24.21935,120.66856,pm2_5,23.85
12183733282,15,24.21935,120.66856,pm2_5,20.0
12183733282,16,24.21935,120.66856,pm2_5,16.82
12183733282,17,24.21935,120.66856,pm2_5,17.35
12183733282,18,24.21935,120.66856,pm2_5,16.57
12183733282,19,24.21935,120.66856,pm2_5,16.28
12183882376,10,24.15654,120.53071,pm2_5,11.25
12183882376,11,24.15654,120.53071,pm2_5,10.26
12183882376,12,24.15654,120.53071,pm2_5,11.75
12183882376,13,24.15654,120.53071,pm2_5,11.05
12183882376,14,24.15654,120.53071,pm2_5,11.33
12183882376,15,24.15654,120.53071,pm2_5,12.05
12183882376,16,24.15654,120.53071,pm2_5,12.11
12183882376,17,24.15654,120.53071,pm2_5,12.33
12183882376,18,24.15654,120.53071,pm2_5,12.63
12183882376,19,24.15654,120.53071,pm2_5,10.63
12183911321,10,24.24496,120.69374,pm2_5,18.02
12183911321,11,24.24496,120.69374,pm2_5,17.99
12183911321,12,24.24496,120.69374,pm2_5,17.45
12183911321,13,24.24496,120.69374,pm2_5,22.03
12183911321,14,24.24496,120.69374,pm2_5,25.82
12183911321,15,24.24496,120.69374,pm2_5,21.47
12183911321,16,24.24496,120.69374,pm2_5,20.24
12183911321,17,24.24496,120.69374,pm2_5,18.12
12183911321,18,24.24496,120.69374,pm2_5,18.15
12183911321,19,24.24496,120.69374,pm2_5,18.08
12184076728,10,24.179731,120.614738,pm2_5,13.73
12184076728,11,24.179731,120.614738,pm2_5,14.26
12184076728,12,24.179731,120.614738,pm2_5,18.82
12184076728,13,24.179731,120.614738,pm2_5,35.49
12184076728,14,24.179731,120.614738,pm2_5,38.96
12184076728,15,24.179731,120.614738,pm2_5,23.16
12184076728,16,24.179731,120.614738,pm2_5,17.9
12184076728,17,24.179731,120.614738,pm2_5,16.54
12184076728,18,24.179731,120.614738,pm2_5,14.54
12184076728,19,24.179731,120.614738,pm2_5,14.21
12184181830,10,24.217868,120.580602,pm2_5,17.06
12184181830,11,24.217868,120.580602,pm2_5,18.49
12184181830,12,24.217868,120.580602,pm2_5,20.69
12184181830,13,24.217868,120.580602,pm2_5,23.25
12184181830,14,24.217868,120.580602,pm2_5,28.45
12184181830,15,24.217868,120.580602,pm2_5,28.62
12184181830,16,24.217868,120.580602,pm2_5,18.37
12184181830,17,24.217868,120.580602,pm2_5,18.13
12184181830,18,24.217868,120.580602,pm2_5,18.15
12184181830,19,24.217868,120.580602,pm2_5,17.38
12184280280,10,24.119663,120.574448,pm2_5,12.99
12184280280,11,24.119663,120.574448,pm2_5,13.14
12184280280,12,24.119663,120.574448,pm2_5,12.39
12184280280,13,24.119663,120.574448,pm2_5,12.58
12184280280,14,24.119663,120.574448,pm2_5,14.41
12184280280,15,24.119663,120.574448,pm2_5,13.29
12184280280,16,24.119663,120.574448,pm2_5,12.36
12184280280,17,24.119663,120.574448,pm2_5,14.91
12184280280,18,24.119663,120.574448,pm2_5,12.42
12184280280,19,24.119663,120.574448,pm2_5,12.47
12184385537,10,24.15532,120.54715,pm2_5,18.08
12184385537,11,24.15532,120.54715,pm2_5,17.28
12184385537,12,24.15532,120.54715,pm2_5,17.46
12184385537,13,24.15532,120.54715,pm2_5,18.71
12184385537,14,24.15532,120.54715,pm2_5,16.53
12184385537,15,24.15532,120.54715,pm2_5,17.47
12184385537,16,24.15532,120.54715,pm2_5,18.03
12184385537,17,24.15532,120.54715,pm2_5,18.52
12184385537,18,24.15532,120.54715,pm2_5,17.58
12184385537,19,24.15532,120.54715,pm2_5,19.98
12184438154,10,24.221159,120.601951,pm2_5,14.29
12184438154,11,24.221159,120.601951,pm2_5,17.65
12184438154,12,24.221159,120.601951,pm2_5,43.39
12184438154,13,24.221159,120.601951,pm2_5,33.2
12184438154,14,24.221159,120.601951,pm2_5,14.71
12184438154,15,24.221159,120.601951,pm2_5,13.71
12184438154,16,24.221159,120.601951,pm2_5,14.46
12184438154,17,24.221159,120.601951,pm2_5,13.67
12184438154,18,24.221159,120.601951,pm2_5,12.77
12184438154,19,24.221159,120.601951,pm2_5,14.39
12184582907,10,24.113655,120.564941,pm2_5,18.96
12184582907,11,24.113655,120.564941,pm2_5,21.37
12184582907,12,24.113655,120.564941,pm2_5,24.95
12184582907,13,24.113655,120.564941,pm2_5,16.17
12184582907,14,24.113655,120.564941,pm2_5,15.45
12184582907,15,24.113655,120.564941,pm2_5,14.91
12184582907,16,24.113655,120.564941,pm2_5,14.95
12184582907,17,24.113655,120.564941,pm2_5,16.04
12184582907,18,24.113655,120.564941,pm2_5,56.87
12184582907,19,24.113655,120.564941,pm2_5,24.72
12184649045,10,24.141043,120.698013,pm2_5,136.79
12184649045,11,24.141043,120.698013,pm2_5,26.55
12184649045,12,24.141043,120.698013,pm2_5,25.83
12184649045,13,24.141043,120.698013,pm2_5,20.51
12184649045,14,24.141043,120.698013,pm2_5,23.19
12184649045,15,24.141043,120.698013,pm2_5,23.1
12184649045,16,24.141043,120.698013,pm2_5,20.03
12184649045,17,24.141043,120.698013,pm2_5,24.01
12184649045,18,24.141043,120.698013,pm2_5,40.96
12184649045,19,24.141043,120.698013,pm2_5,20.83
12184754222,10,24.118803,120.551819,pm2_5,16.21
12184754222,11,24.118803,120.551819,pm2_5,14.49
12184754222,12,24.118803,120.551819,pm2_5,15.04
12184754222,13,24.118803,120.551819,pm2_5,16.32
12184754222,14,24.118803,120.551819,pm2_5,15.47
12184754222,15,24.118803,120.551819,pm2_5,15.56
12184754222,16,24.118803,120.551819,pm2_5,16.35
12184754222,17,24.118803,120.551819,pm2_5,16.95
12184754222,18,24.118803,120.551819,pm2_5,16.48
12184754222,19,24.118803,120.551819,pm2_5,15.85
12184897177,10,24.18938,120.815864,pm2_5,12.61
12184897177,11,24.18938,120.815864,pm2_5,13.26
12184897177,12,24.18938,120.815864,pm2_5,14.56
12184897177,13,24.18938,120.815864,pm2_5,13.18
12184897177,14,24.18938,120.815864,pm2_5,12.27
12184897177,15,24.18938,120.815864,pm2_5,15.62
12184897177,16,24.18938,120.815864,pm2_5,13.47
12184897177,17,24.18938,120.815864,pm2_5,12.09
12184897177,18,24.18938,120.815864,pm2_5,13.56
12184897177,19,24.18938,120.815864,pm2_5,14.09
12184929854,10,24.146709,120.669317,pm2_5,27.0
12184929854,11,24.146709,120.669317,pm2_5,20.33
12184929854,12,24.146709,120.669317,pm2_5,23.58
12184929854,13,24.146709,120.669317,pm2_5,19.46
12184929854,14,24.146709,120.669317,pm2_5,25.06
12184929854,15,24.146709,120.669317,pm2_5,18.47
12184929854,16,24.146709,120.669317,pm2_5,17.54
12184929854,17,24.146709,120.669317,pm2_5,84.19
12184929854,18,24.146709,120.669317,pm2_5,20.1
12184929854,19,24.146709,120.669317,pm2_5,17.15
12185043501,10,24.23569,120.51038,pm2_5,18.35
12185043501,11,24.23569,120.51038,pm2_5,22.61
12185043501,12,24.23569,120.51038,pm2_5,20.26
12185043501,13,24.23569,120.51038,pm2_5,19.81
12185043501,14,24.23569,120.51038,pm2_5,22.03
12185043501,15,24.23569,120.51038,pm2_5,19.02
12185043501,16,24.23569,120.51038,pm2_5,21.06
12185043501,17,24.23569,120.51038,pm2_5,21.0
12185043501,18,24.23569,120.51038,pm2_5,18.22
12185043501,19,24.23569,120.51038,pm2_5,18.35
12185102469,10,24.183626,120.686742,pm2_5,17.79
12185102469,11,24.183626,120.686742,pm2_5,17.84
12185102469,12,24.183626,120.686742,pm2_5,19.24
12185102469,13,24.183626,120.686742,pm2_5,18.51
12185102469,14,24.183626,120.686742,pm2_5,20.99
12185102469,15,24.183626,120.686742,pm2_5,18.02
12185102469,16,24.183626,120.686742,pm2_5,16.1
12185102469,17,24.183626,120.686742,pm2_5,17.28
12185102469,18,24.183626,120.686742,pm2_5,20.69
12185102469,19,24.183626,120.686742,pm2_5,20.04
12185256412,10,24.26278,120.573247,pm2_5,31.29
12185256412,11,24.26278,120.573247,pm2_5,40.21
12185256412,12,24.26278,120.573247,pm2_5,39.91
12185256412,13,24.26278,120.573247,pm2_5,32.42
12185256412,14,24.26278,120.573247,pm2_5,29.62
12185256412,15,24.26278,120.573247,pm2_5,29.42
12185256412,16,24.26278,120.573247,pm2_5,28.23
12185256412,17,24.26278,120.573247,pm2_5,27.74
12185256412,18,24.26278,120.573247,pm2_5,28.97
12185256412,19,24.26278,120.573247,pm2_5,29.73
12185344933,10,24.158091,120.8284,pm2_5,21.59
12185344933,11,24.158091,120.8284,pm2_5,14.97
12185344933,12,24.158091,120.8284,pm2_5,16.26
12185344933,13,24.158091,120.8284,pm2_5,13.74
12185344933,14,24.158091,120.8284,pm2_5,12.48
12185344933,15,24.158091,120.8284,pm2_5,15.28
12185344933,16,24.158091,120.8284,pm2_5,13.05
12185344933,17,24.158091,120.8284,pm2_5,12.79
12185344933,18,24.158091,120.8284,pm2_5,13.05
12185344933,19,24.158091,120.8284,pm2_5,14.0
12185484579,10,24.115065,120.572716,pm2_5,10.93
12185484579,11,24.115065,120.572716,pm2_5,12.1
12185484579,12,24.115065,120.572716,pm2_5,10.1
12185484579,16,24.115065,120.572716,pm2_5,11.54
12185484579,17,24.115065,120.572716,pm2_5,13.38
12185484579,18,24.115065,120.572716,pm2_5,12.91
12185484579,19,24.115065,120.572716,pm2_5,11.25
12185689192,10,24.251273,120.591946,pm2_5,13.86
12185689192,11,24.251273,120.591946,pm2_5,18.65
12185689192,12,24.251273,120.591946,pm2_5,17.54
12185689192,13,24.251273,120.591946,pm2_5,52.09
12185689192,14,24.251273,120.591946,pm2_5,45.27
12185689192,15,24.251273,120.591946,pm2_5,15.21
12185689192,16,24.251273,120.591946,pm2_5,13.59
12185689192,17,24.251273,120.591946,pm2_5,13.98
12185689192,18,24.251273,120.591946,pm2_5,12.87
12185689192,19,24.251273,120.591946,pm2_5,13.53
12185744792,10,24.125071,120.561546,pm2_5,53.97
12185744792,11,24.125071,120.561546,pm2_5,27.73
12185744792,12,24.125071,120.561546,pm2_5,27.27
12185744792,13,24.125071,120.561546,pm2_5,16.87
12185744792,14,24.125071,120.561546,pm2_5,21.25
12185744792,15,24.125071,120.561546,pm2_5,21.67
12185744792,16,24.125071,120.561546,pm2_5,25.54
12185744792,17,24.125071,120.561546,pm2_5,23.86
12185744792,18,24.125071,120.561546,pm2_5,21.74
12185744792,19,24.125071,120.561546,pm2_5,31.66
12185810969,10,24.187419,120.642883,pm2_5,25.91
12185810969,11,24.187419,120.642883,pm2_5,27.74
12185810969,12,24.187419,120.642883,pm2_5,28.12
12185810969,13,24.187419,120.642883,pm2_5,44.59
12185810969,14,24.187419,120.642883,pm2_5,59.21
12185810969,15,24.187419,120.642883,pm2_5,40.38
12185810969,16,24.187419,120.642883,pm2_5,41.08
12185810969,17,24.187419,120.642883,pm2_5,51.72
12185810969,18,24.187419,120.642883,pm2_5,52.15
12185810969,19,24.187419,120.642883,pm2_5,36.83
12185916595,10,24.11387,120.6185,pm2_5,22.98
12185916595,11,24.11387,120.6185,pm2_5,35.19
12185916595,12,24.11387,120.6185,pm2_5,17.49
12185916595,13,24.11387,120.6185,pm2_5,22.46
12185916595,14,24.11387,120.6185,pm2_5,20.59
12185916595,15,24.11387,120.6185,pm2_5,19.54
12185916595,16,24.11387,120.6185,pm2_5,19.1
12185916595,17,24.11387,120.6185,pm2_5,20.89
12185916595,18,24.11387,120.6185,pm2_5,20.07
12185916595,19,24.11387,120.6185,pm2_5,19.62
12186060962,10,24.126499,120.569,pm2_5,16.66
12186060962,11,24.126499,120.569,pm2_5,16.33
12186060962,12,24.126499,120.569,pm2_5,15.82
12186060962,13,24.126499,120.569,pm2_5,16.09
12186060962,14,24.126499,120.569,pm2_5,14.67
12186060962,15,24.126499,120.569,pm2_5,14.48
12186060962,16,24.126499,120.569,pm2_5,15.14
12186060962,17,24.126499,120.569,pm2_5,16.07
12186060962,18,24.126499,120.569,pm2_5,16.29
12186060962,19,24.126499,120.569,pm2_5,15.2
12186100612,10,24.154231,120.543767,pm2_5,31.04
12186100612,11,24.154231,120.543767,pm2_5,10.35
12186100612,12,24.154231,120.543767,pm2_5,13.36
12186100612,13,24.154231,120.543767,pm2_5,13.06
12186100612,14,24.154231,120.543767,pm2_5,12.07
12186100612,15,24.154231,120.543767,pm2_5,12.6
12186100612,16,24.154231,120.543767,pm2_5,12.85
12186100612,17,24.154231,120.543767,pm2_5,14.46
12186100612,18,24.154231,120.543767,pm2_5,12.77
12186100612,19,24.154231,120.543767,pm2_5,11.9
12186292078,10,24.31156,120.70684,pm2_5,9.41
12186292078,11,24.31156,120.70684,pm2_5,11.87
12186292078,12,24.31156,120.70684,pm2_5,13.02
12186292078,13,24.31156,120.70684,pm2_5,9.97
12186292078,14,24.31156,120.70684,pm2_5,13.18
12186292078,15,24.31156,120.70684,pm2_5,10.74
12186292078,16,24.31156,120.70684,pm2_5,10.58
12186292078,17,24.31156,120.70684,pm2_5,9.22
12186292078,18,24.31156,120.70684,pm2_5,16.34
12186292078,19,24.31156,120.70684,pm2_5,8.58
12186342332,10,24.278553,120.689379,pm2_5,19.24
12186342332,11,24.278553,120.689379,pm2_5,26.38
12186342332,12,24.278553,120.689379,pm2_5,37.71
12186342332,13,24.278553,120.689379,pm2_5,44.31
12186342332,14,24.278553,120.689379,pm2_5,43.17
12186342332,15,24.278553,120.689379,pm2_5,26.24
12186342332,16,24.278553,120.689379,pm2_5,19.75
12186342332,17,24.278553,120.689379,pm2_5,18.66
12186342332,18,24.278553,120.689379,pm2_5,39.8
12186342332,19,24.278553,120.689379,pm2_5,21.65
12186498257,10,24.12769,120.55707,pm2_5,11.16
12186498257,11,24.12769,120.55707,pm2_5,10.8
12186498257,12,24.12769,120.55707,pm2_5,11.49
12186498257,13,24.12769,120.55707,pm2_5,12.26
12186498257,14,24.12769,120.55707,pm2_5,11.96
12186498257,15,24.12769,120.55707,pm2_5,11.38
12186498257,16,24.12769,120.55707,pm2_5,11.9
12186498257,17,24.12769,120.55707,pm2_5,12.05
12186498257,18,24.12769,120.55707,pm2_5,11.08
12186498257,19,24.12769,120.55707,pm2_5,10.72
12186531161,10,24.100566,120.691251,pm2_5,21.8
12186531161,11,24.100566,120.691251,pm2_5,25.94
12186531161,12,24.100566,120.691251,pm2_5,20.78
12186531161,13,24.100566,120.691251,pm2_5,20.31
12186531161,14,24.100566,120.691251,pm2_5,21.99
12186531161,15,24.100566,120.691251,pm2_5,22.89
12186531161,16,24.100566,120.691251,pm2_5,19.51
12186531161,17,24.100566,120.691251,pm2_5,23.27
12186531161,18,24.100566,120.691251,pm2_5,23.18
12186531161,19,24.100566,120.691251,pm2_5,22.03
12186616925,10,24.12906,120.56838,pm2_5,15.61
12186616925,11,24.12906,120.56838,pm2_5,13.85
12186616925,12,24.12906,120.56838,pm2_5,14.93
12186616925,13,24.12906,120.56838,pm2_5,16.74
12186616925,14,24.12906,120.56838,pm2_5,14.02
12186616925,15,24.12906,120.56838,pm2_5,12.19
12186616925,16,24.12906,120.56838,pm2_5,13.08
12186616925,17,24.12906,120.56838,pm2_5,15.16
12186616925,18,24.12906,120.56838,pm2_5,16.36
12186616925,19,24.12906,120.56838,pm2_5,12.79
12186759741,10,24.122054,120.568255,pm2_5,12.98
12186759741,11,24.122054,120.568255,pm2_5,12.11
12186759741,12,24.122054,120.568255,pm2_5,12.17
12186759741,13,24.122054,120.568255,pm2_5,12.01
12186759741,14,24.122054,120.568255,pm2_5,11.34
12186759741,15,24.122054,120.568255,pm2_5,12.88
12186759741,16,24.122054,120.568255,pm2_5,12.8
12186759741,17,24.122054,120.568255,pm2_5,13.08
12186759741,18,24.122054,120.568255,pm2_5,12.2
12186759741,19,24.122054,120.568255,pm2_5,12.61
12186890695,10,24.1292,120.570999,pm2_5,32.48
12186890695,11,24.1292,120.570999,pm2_5,15.39
12186890695,12,24.1292,120.570999,pm2_5,14.63
12186890695,13,24.1292,120.570999,pm2_5,27.72
12186890695,14,24.1292,120.570999,pm2_5,17.7
12186890695,15,24.1292,120.570999,pm2_5,29.35
12186890695,16,24.1292,120.570999,pm2_5,15.48
12186890695,17,24.1292,120.570999,pm2_5,16.06
12186890695,18,24.1292,120.570999,pm2_5,14.45
12186890695,19,24.1292,120.570999,pm2_5,15.04
12186992864,10,24.132993,120.551639,pm2_5,16.48
12186992864,11,24.132993,120.551639,pm2_5,14.45
12186992864,12,24.132993,120.551639,pm2_5,16.8
12186992864,13,24.132993,120.551639,pm2_5,29.8
12186992864,14,24.132993,120.551639,pm2_5,19.56
12186992864,15,24.132993,120.551639,pm2_5,16.79
12186992864,16,24.132993,120.551639,pm2_5,14.41
12186992864,17,24.132993,120.551639,pm2_5,15.34
12186992864,18,24.132993,120.551639,pm2_5,14.81
12186992864,19,24.132993,120.551639,pm2_5,14.48
12187175813,10,24.111919,120.694989,pm2_5,14.64
12187175813,11,24.111919,120.694989,pm2_5,22.43
12187175813,12,24.111919,120.694989,pm2_5,15.08
12187175813,13,24.111919,120.694989,pm2_5,13.13
12187175813,14,24.111919,120.694989,pm2_5,15.56
12187175813,15,24.111919,120.694989,pm2_5,14.76
12187175813,16,24.111919,120.694989,pm2_5,12.22
12187175813,17,24.111919,120.694989,pm2_5,17.23
12187175813,18,24.111919,120.694989,pm2_5,17.74
12187175813,19,24.111919,120.694989,pm2_5,14.21
12187246837,10,24.105852,120.699554,pm2_5,23.55
12187246837,11,24.105852,120.699554,pm2_5,24.77
12187246837,12,24.105852,120.699554,pm2_5,21.7
12187246837,13,24.105852,120.699554,pm2_5,20.52
12187246837,14,24.105852,120.699554,pm2_5,21.23
12187246837,15,24.105852,120.699554,pm2_5,21.65
12187246837,16,24.105852,120.699554,pm2_5,21.53
12187246837,17,24.105852,120.699554,pm2_5,23.58
12187246837,18,24.105852,120.699554,pm2_5,24.5
12187246837,19,24.105852,120.699554,pm2_5,21.68
12187364508,10,24.201759,120.580083,pm2_5,21.33
12187364508,11,24.201759,120.580083,pm2_5,24.69
12187364508,12,24.201759,120.580083,pm2_5,37.34
12187364508,13,24.201759,120.580083,pm2_5,36.71
12187364508,14,24.201759,120.580083,pm2_5,22.0
12187364508,15,24.201759,120.580083,pm2_5,20.82
12187364508,16,24.201759,120.580083,pm2_5,21.23
12187364508,17,24.201759,120.580083,pm2_5,19.97
12187364508,18,24.201759,120.580083,pm2_5,19.49
12187364508,19,24.201759,120.580083,pm2_5,19.49
12187499205,10,24.131609,120.554077,pm2_5,15.48
12187499205,11,24.131609,120.554077,pm2_5,12.36
12187499205,12,24.131609,120.554077,pm2_5,11.61
12187499205,13,24.131609,120.554077,pm2_5,17.06
12187499205,14,24.131609,120.554077,pm2_5,13.0
12187499205,15,24.131609,120.554077,pm2_5,12.22
12187499205,16,24.131609,120.554077,pm2_5,12.27
12187499205,17,24.131609,120.554077,pm2_5,12.55
12187499205,18,24.131609,120.554077,pm2_5,11.87
12187499205,19,24.131609,120.554077,pm2_5,12.77
12187598919,10,24.125053,120.573253,pm2_5,20.4
12187598919,11,24.125053,120.573253,pm2_5,20.85
12187598919,12,24.125053,120.573253,pm2_5,21.08
12187598919,13,24.125053,120.573253,pm2_5,21.17
12187598919,14,24.125053,120.573253,pm2_5,21.9
12187598919,15,24.125053,120.573253,pm2_5,20.22
12187598919,16,24.125053,120.573253,pm2_5,22.68
12187598919,17,24.125053,120.573253,pm2_5,21.69
12187598919,18,24.125053,120.573253,pm2_5,22.54
12187598919,19,24.125053,120.573253,pm2_5,21.05
12187654260,10,24.121691,120.578896,pm2_5,24.45
12187654260,11,24.121691,120.578896,pm2_5,23.49
12187654260,12,24.121691,120.578896,pm2_5,22.44
12187654260,13,24.121691,120.578896,pm2_5,23.97
12187654260,14,24.121691,120.578896,pm2_5,24.05
12187654260,15,24.121691,120.578896,pm2_5,23.84
12187654260,16,24.121691,120.578896,pm2_5,23.22
12187654260,17,24.121691,120.578896,pm2_5,26.03
12187654260,18,24.121691,120.578896,pm2_5,27.0
12187654260,19,24.121691,120.578896,pm2_5,25.71
12187709099,10,24.100563,120.711963,pm2_5,23.09
12187709099,11,24.100563,120.711963,pm2_5,22.18
12187709099,12,24.100563,120.711963,pm2_5,21.56
12187709099,13,24.100563,120.711963,pm2_5,21.13
12187709099,14,24.100563,120.711963,pm2_5,21.63
12187709099,15,24.100563,120.711963,pm2_5,21.42
12187709099,16,24.100563,120.711963,pm2_5,20.5
12187709099,17,24.100563,120.711963,pm2_5,24.02
12187709099,18,24.100563,120.711963,pm2_5,25.41
12187709099,19,24.100563,120.711963,pm2_5,23.7
12187868844,10,24.175652,120.597565,pm2_5,19.93
12187868844,11,24.175652,120.597565,pm2_5,18.4
12187868844,12,24.175652,120.597565,pm2_5,43.32
12187868844,13,24.175652,120.597565,pm2_5,50.45
12187868844,14,24.175652,120.597565,pm2_5,80.26
12187868844,15,24.175652,120.597565,pm2_5,43.48
12187868844,16,24.175652,120.597565,pm2_5,28.23
12187868844,17,24.175652,120.597565,pm2_5,29.02
12187868844,18,24.175652,120.597565,pm2_5,20.44
12187868844,19,24.175652,120.597565,pm2_5,22.89
12188035384,10,24.193285,120.681755,pm2_5,19.44
12188035384,11,24.193285,120.681755,pm2_5,20.9
12188035384,12,24.193285,120.681755,pm2_5,20.19
12188035384,13,24.193285,120.681755,pm2_5,21.74
12188035384,14,24.193285,120.681755,pm2_5,44.49
12188035384,15,24.193285,120.681755,pm2_5,35.03
12188035384,16,24.193285,120.681755,pm2_5,20.03
12188035384,17,24.193285,120.681755,pm2_5,20.8
12188035384,18,24.193285,120.681755,pm2_5,21.79
12188035384,19,24.193285,120.681755,pm2_5,21.05
12188187234,10,24.112849,120.714755,pm2_5,9.71
12188187234,11,24.112849,120.714755,pm2_5,9.56
12188187234,12,24.112849,120.714755,pm2_5,9.51
12188187234,13,24.112849,120.714755,pm2_5,9.72
12188187234,14,24.112849,120.714755,pm2_5,9.89
12188187234,15,24.112849,120.714755,pm2_5,9.77
12188187234,16,24.112849,120.714755,pm2_5,8.51
12188187234,17,24.112849,120.714755,pm2_5,10.33
12188187234,18,24.112849,120.714755,pm2_5,9.98
12188187234,19,24.112849,120.714755,pm2_5,9.55
12188282719,10,24.191341,120.588974,pm2_5,26.31
12188282719,11,24.191341,120.588974,pm2_5,17.85
12188282719,12,24.191341,120.588974,pm2_5,24.88
12188282719,13,24.191341,120.588974,pm2_5,19.91
12188282719,14,24.191341,120.588974,pm2_5,30.9
12188282719,15,24.191341,120.588974,pm2_5,54.23
12188282719,16,24.191341,120.588974,pm2_5,27.64
